0	0	0
0.500000000000000	0.0200000000000000	-0.950000000000000
1	0.0200000000000000	-1.20000000000000
1.50000000000000	0.0300000000000000	-1.48000000000000
2	0.0400000000000000	-1.79000000000000
2.50000000000000	0.0500000000000000	-2.11000000000000
3	0.0600000000000000	-2.44000000000000
3.50000000000000	0.0700000000000000	-2.77000000000000
4	0.0900000000000000	-3.10000000000000
4.50000000000000	0.110000000000000	-3.41000000000000
5	0.130000000000000	-3.70000000000000
5.50000000000000	0.150000000000000	-3.96000000000000
6	0.170000000000000	-4.21000000000000
6.50000000000000	0.200000000000000	-4.43000000000000
7	0.230000000000000	-4.62000000000000
7.50000000000000	0.260000000000000	-4.80000000000000
8	0.290000000000000	-4.96000000000000
8.50000000000000	0.330000000000000	-5.10000000000000
9	0.370000000000000	-5.22000000000000
9.50000000000000	0.410000000000000	-5.34000000000000
10	0.450000000000000	-5.44000000000000
10.5000000000000	0.500000000000000	-5.53000000000000
11	0.540000000000000	-5.61000000000000
11.5000000000000	0.590000000000000	-5.69000000000000
12	0.640000000000000	-5.76000000000000
12.5000000000000	0.690000000000000	-5.82000000000000
13	0.750000000000000	-5.87000000000000
13.5000000000000	0.800000000000000	-5.92000000000000
14	0.860000000000000	-5.97000000000000
14.5000000000000	0.920000000000000	-6.01000000000000
15	0.980000000000000	-6.05000000000000
15.5000000000000	1.04000000000000	-6.08000000000000
16	1.11000000000000	-6.11000000000000
16.5000000000000	1.17000000000000	-6.14000000000000
17	1.24000000000000	-6.16000000000000
17.5000000000000	1.31000000000000	-6.18000000000000
18	1.38000000000000	-6.19000000000000
18.5000000000000	1.45000000000000	-6.21000000000000
19	1.53000000000000	-6.22000000000000
19.5000000000000	1.60000000000000	-6.23000000000000
20	1.68000000000000	-6.24000000000000
20.5000000000000	1.76000000000000	-6.24000000000000
21	1.84000000000000	-6.25000000000000
21.5000000000000	1.92000000000000	-6.25000000000000
22	2	-6.25000000000000
22.5000000000000	2.08000000000000	-6.25000000000000
23	2.17000000000000	-6.25000000000000
23.5000000000000	2.25000000000000	-6.24000000000000
24	2.34000000000000	-6.24000000000000
24.5000000000000	2.43000000000000	-6.23000000000000
25	2.52000000000000	-6.23000000000000
25.5000000000000	2.61000000000000	-6.22000000000000
26	2.70000000000000	-6.21000000000000
26.5000000000000	2.79000000000000	-6.20000000000000
27	2.88000000000000	-6.19000000000000
27.5000000000000	2.98000000000000	-6.18000000000000
28	3.07000000000000	-6.16000000000000
28.5000000000000	3.17000000000000	-6.15000000000000
29	3.26000000000000	-6.14000000000000
29.5000000000000	3.36000000000000	-6.12000000000000
30	3.46000000000000	-6.11000000000000
30.5000000000000	3.56000000000000	-6.09000000000000
31	3.66000000000000	-6.08000000000000
31.5000000000000	3.75000000000000	-6.06000000000000
32	3.85000000000000	-6.04000000000000
32.5000000000000	3.95000000000000	-6.03000000000000
33	4.05000000000000	-6.01000000000000
33.5000000000000	4.15000000000000	-5.99000000000000
34	4.25000000000000	-5.97000000000000
34.5000000000000	4.36000000000000	-5.95000000000000
35	4.46000000000000	-5.93000000000000
35.5000000000000	4.56000000000000	-5.92000000000000
36	4.66000000000000	-5.90000000000000
36.5000000000000	4.76000000000000	-5.88000000000000
37	4.86000000000000	-5.86000000000000
37.5000000000000	4.96000000000000	-5.84000000000000
38	5.06000000000000	-5.82000000000000
38.5000000000000	5.15000000000000	-5.80000000000000
39	5.25000000000000	-5.78000000000000
39.5000000000000	5.35000000000000	-5.76000000000000
40	5.45000000000000	-5.74000000000000
40.5000000000000	5.54000000000000	-5.72000000000000
41	5.64000000000000	-5.70000000000000
41.5000000000000	5.73000000000000	-5.68000000000000
42	5.82000000000000	-5.67000000000000
42.5000000000000	5.91000000000000	-5.65000000000000
43	6	-5.63000000000000
43.5000000000000	6.09000000000000	-5.61000000000000
44	6.17000000000000	-5.59000000000000
44.5000000000000	6.26000000000000	-5.58000000000000
45	6.34000000000000	-5.56000000000000
45.5000000000000	6.42000000000000	-5.54000000000000
46	6.50000000000000	-5.53000000000000
46.5000000000000	6.57000000000000	-5.51000000000000
47	6.65000000000000	-5.50000000000000
47.5000000000000	6.72000000000000	-5.48000000000000
48	6.79000000000000	-5.47000000000000
48.5000000000000	6.85000000000000	-5.45000000000000
49	6.92000000000000	-5.44000000000000
49.5000000000000	6.98000000000000	-5.43000000000000
50	7.04000000000000	-5.42000000000000
50.5000000000000	7.09000000000000	-5.41000000000000
51	7.14000000000000	-5.40000000000000
51.5000000000000	7.19000000000000	-5.39000000000000
52	7.23000000000000	-5.39000000000000
52.5000000000000	7.27000000000000	-5.38000000000000
53	7.31000000000000	-5.38000000000000
53.5000000000000	7.34000000000000	-5.37000000000000
54	7.37000000000000	-5.37000000000000
54.5000000000000	7.40000000000000	-5.37000000000000
55	7.43000000000000	-5.37000000000000
55.5000000000000	7.45000000000000	-5.36000000000000
56	7.47000000000000	-5.36000000000000
56.5000000000000	7.49000000000000	-5.36000000000000
57	7.51000000000000	-5.37000000000000
57.5000000000000	7.52000000000000	-5.37000000000000
58	7.53000000000000	-5.37000000000000
58.5000000000000	7.54000000000000	-5.37000000000000
59	7.55000000000000	-5.37000000000000
59.5000000000000	7.56000000000000	-5.37000000000000
60	7.57000000000000	-5.38000000000000
60.5000000000000	7.58000000000000	-5.38000000000000
61	7.58000000000000	-5.38000000000000
61.5000000000000	7.59000000000000	-5.39000000000000
62	7.60000000000000	-5.39000000000000
62.5000000000000	7.60000000000000	-5.39000000000000
63	7.61000000000000	-5.40000000000000
63.5000000000000	7.62000000000000	-5.40000000000000
64	7.62000000000000	-5.40000000000000
64.5000000000000	7.63000000000000	-5.41000000000000
65	7.64000000000000	-5.41000000000000
65.5000000000000	7.65000000000000	-5.41000000000000
66	7.65000000000000	-5.42000000000000
66.5000000000000	7.66000000000000	-5.42000000000000
67	7.67000000000000	-5.42000000000000
67.5000000000000	7.68000000000000	-5.43000000000000
68	7.69000000000000	-5.43000000000000
68.5000000000000	7.69000000000000	-5.43000000000000
69	7.70000000000000	-5.44000000000000
69.5000000000000	7.71000000000000	-5.44000000000000
70	7.72000000000000	-5.44000000000000
70.5000000000000	7.73000000000000	-5.45000000000000
71	7.74000000000000	-5.45000000000000
71.5000000000000	7.74000000000000	-5.46000000000000
72	7.75000000000000	-5.46000000000000
72.5000000000000	7.76000000000000	-5.46000000000000
73	7.77000000000000	-5.47000000000000
73.5000000000000	7.78000000000000	-5.47000000000000
74	7.79000000000000	-5.48000000000000
74.5000000000000	7.79000000000000	-5.48000000000000
75	7.80000000000000	-5.49000000000000
75.5000000000000	7.81000000000000	-5.49000000000000
76	7.82000000000000	-5.50000000000000
76.5000000000000	7.83000000000000	-5.51000000000000
77	7.84000000000000	-5.51000000000000
77.5000000000000	7.85000000000000	-5.52000000000000
78	7.86000000000000	-5.52000000000000
78.5000000000000	7.87000000000000	-5.53000000000000
79	7.89000000000000	-5.53000000000000
79.5000000000000	7.90000000000000	-5.54000000000000
80	7.91000000000000	-5.54000000000000
80.5000000000000	7.92000000000000	-5.55000000000000
81	7.94000000000000	-5.56000000000000
81.5000000000000	7.95000000000000	-5.56000000000000
82	7.96000000000000	-5.56000000000000
82.5000000000000	7.98000000000000	-5.57000000000000
83	7.99000000000000	-5.57000000000000
83.5000000000000	8.01000000000000	-5.58000000000000
84	8.03000000000000	-5.58000000000000
